suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
e3_memory_hubs_rsm_round8_multiheavy_seed311,32,537,3,1.0,26.830698814043313,5,22.12990379333496,0.8247978909051771,1.0,True,6,5,5,4.7007951736450195,8.41291618347168,3.71212100982666,0.789679378212147,7.648403644561768,0.22219082713127136,7.426212817430496,7.648403644561768,7.648403644561768,4.7007951736450195,22.12990379333496,True,0.0,False,True,537,0.0,3,3.520136833190918,2.790717840194702,4.084733963012695,4.192609786987305,True,0.0,True,loose,3,0.5024672816992062,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,32,538,3,1.0,26.830698814043313,3,24.242778778076172,0.9035463051520443,1.0,True,4,8,8,2.587920665740967,8.73381233215332,6.1458916664123535,2.374837740496453,11.934974670410156,2.365039587020874,9.569935083389282,11.934974670410156,11.934974670410156,2.587920665740967,24.242778778076172,True,0.0,False,True,538,0.0,3,3.520136833190918,2.790717840194702,4.084733963012695,4.192609786987305,True,0.0,True,loose,3,0.5024672816992062,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,539,1,3.0,29.00537078987675,1,7.820954322814941,0.26963814320706964,1.0,True,8,20,20,21.184415817260742,21.184415817260742,0.0,0.0,-9.69230842590332,-9.69230842590332,0.0,-9.69230842590332,-9.69230842590332,21.184415817260742,7.820954322814941,True,0.0,False,True,539,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,True,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,540,1,3.0,29.00537078987675,3,11.55859661102295,0.39849849514963104,0.6666666666666666,True,9,18,18,17.446773529052734,25.56808090209961,8.121307373046875,0.46549050227098454,-1.3945354223251343,-15.79845905303955,14.403923630714417,-1.3945354223251343,-1.3945354223251343,17.446773529052734,11.55859661102295,True,0.0,False,True,540,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,large_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,541,1,3.0,29.00537078987675,5,14.748774528503418,0.5084842609097392,1.0,True,8,1,1,14.256596565246582,18.600894927978516,4.344298362731934,0.3047219820558059,-1.566285252571106,-2.155587911605835,0.589302659034729,-1.566285252571106,-1.566285252571106,14.256596565246582,14.748774528503418,True,0.0,False,True,541,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,542,1,3.0,29.00537078987675,5,19.273256301879883,0.6644719849127562,1.0,True,7,34,34,9.732115745544434,11.793624877929688,2.061509132385254,0.21182538168322299,-0.5904470682144165,-5.291018486022949,4.700571417808533,-0.5904470682144165,-0.5904470682144165,9.732115745544434,19.273256301879883,True,0.0,False,True,542,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,543,1,3.0,29.00537078987675,5,23.280643463134766,0.8026321618774138,1.0,True,6,36,36,5.724728107452393,8.68174934387207,2.9570212364196777,0.5165347909833932,4.954324722290039,-1.5409085750579834,6.4952332973480225,4.954324722290039,4.954324722290039,5.724728107452393,23.280643463134766,True,0.0,False,True,543,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,544,1,3.0,29.00537078987675,3,24.8449649810791,0.8565642949736163,1.0,True,5,38,38,4.160406112670898,8.674479484558105,4.514073371887207,1.0850078693373666,5.86094331741333,-0.4492533504962921,6.310196667909622,5.86094331741333,5.86094331741333,4.160406112670898,24.8449649810791,True,0.0,False,True,544,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,33,545,1,3.0,29.00537078987675,3,26.91621208190918,0.9279733838570092,1.0,True,4,42,42,2.0891590118408203,7.0693359375,4.98017692565918,2.3838189900494924,9.41494369506836,2.6254372596740723,6.789506435394287,9.41494369506836,9.41494369506836,2.0891590118408203,26.91621208190918,True,0.0,False,True,545,0.0,3,3.1990017890930176,2.119910955429077,3.704200029373169,3.940387010574341,False,0.0,True,loose,1,0.18000429092469428,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,546,4,3.0,22.735405373209485,1,5.31990909576416,0.23399226925739947,1.0,True,7,5,5,17.415496826171875,17.415496826171875,0.0,0.0,-8.184524536132812,-8.184524536132812,0.0,-8.184524536132812,-8.184524536132812,17.415496826171875,5.31990909576416,True,0.0,False,True,546,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,547,4,3.0,22.735405373209485,3,8.250882148742676,0.362908952503886,0.6666666666666666,True,8,2,2,14.48452377319336,20.627948760986328,6.143424987792969,0.424137174545059,-2.1003477573394775,-17.61723518371582,15.516887426376343,-2.1003477573394775,-2.1003477573394775,14.48452377319336,8.250882148742676,True,0.0,False,True,547,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,548,4,3.0,22.735405373209485,5,10.33054256439209,0.4543812786626272,1.0,True,7,1,1,12.404863357543945,15.343690872192383,2.9388275146484375,0.23690930161364548,-1.8634440898895264,-2.570399522781372,0.7069554328918457,-1.8634440898895264,-1.8634440898895264,12.404863357543945,10.33054256439209,True,0.0,False,True,548,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,549,4,3.0,22.735405373209485,5,14.1371431350708,0.6218117910371398,1.0,True,6,42,42,8.598261833190918,10.96351146697998,2.3652496337890625,0.27508462520398613,0.341384619474411,-4.682637691497803,5.024022310972214,0.341384619474411,0.341384619474411,8.598261833190918,14.1371431350708,True,0.0,False,True,549,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,550,4,3.0,22.735405373209485,5,18.49578285217285,0.8135233372160393,1.0,True,5,45,45,4.239623069763184,7.921236991882324,3.6816139221191406,0.8683823683233207,6.9091596603393555,-1.4905754327774048,8.39973509311676,6.9091596603393555,6.9091596603393555,4.239623069763184,18.49578285217285,True,0.0,False,True,550,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,551,4,3.0,22.735405373209485,3,20.67193603515625,0.9092398264213601,1.0,True,4,49,49,2.063469409942627,6.859419822692871,4.795950412750244,2.324216869725048,9.113961219787598,2.4897677898406982,6.624193429946899,9.113961219787598,9.113961219787598,2.063469409942627,20.67193603515625,True,0.0,False,True,551,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,552,4,2.0,22.78867462246541,1,2.250800609588623,0.09876838591436778,1.0,True,7,45,45,20.537874221801758,20.537874221801758,0.0,0.0,-10.899069786071777,-10.899069786071777,0.0,-10.899069786071777,-10.899069786071777,20.537874221801758,2.250800609588623,True,0.0,False,True,552,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,tight,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,553,4,2.0,22.78867462246541,3,5.325198650360107,0.23367741821678598,0.3333333333333333,True,8,42,42,17.463476181030273,17.463476181030273,0.0,0.0,-3.4273295402526855,-15.720913887023926,12.29358434677124,-3.4273295402526855,-3.4273295402526855,17.463476181030273,5.325198650360107,True,0.0,False,True,553,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,554,4,2.0,22.78867462246541,5,8.369986534118652,0.36728711400650726,0.8,True,7,1,1,14.41868782043457,15.759672164916992,1.3409843444824219,0.09300321646342471,-1.0368504524230957,-1.9560374021530151,0.9191869497299194,-1.0368504524230957,-1.0368504524230957,14.41868782043457,8.369986534118652,True,0.0,False,True,554,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,555,4,2.0,22.78867462246541,5,13.55722427368164,0.594910607934905,1.0,True,6,2,2,9.231450080871582,15.059409141540527,5.827959060668945,0.6313156665110518,0.21595260500907898,-5.761780738830566,5.977733343839645,0.21595260500907898,0.21595260500907898,9.231450080871582,13.55722427368164,True,0.0,False,True,555,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,556,4,2.0,22.78867462246541,5,17.951642990112305,0.7877440565330338,1.0,True,5,4,4,4.837032318115234,8.441650390625,3.6046180725097656,0.7452127328176126,7.227527618408203,0.36680203676223755,6.860725581645966,7.227527618408203,7.227527618408203,4.837032318115234,17.951642990112305,True,0.0,False,True,556,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,557,4,2.0,22.78867462246541,3,20.440364837646484,0.8969527704562542,1.0,True,4,7,7,2.3483102321624756,7.687539100646973,5.339228868484497,2.273647150771809,11.211336135864258,1.6122478246688843,9.599088311195374,11.211336135864258,11.211336135864258,2.3483102321624756,20.440364837646484,True,0.0,False,True,557,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,558,4,2.0,25.63246644499067,1,0.5742010474205017,0.022401318603216872,1.0,True,9,32,32,25.058265686035156,25.058265686035156,0.0,0.0,-12.749918937683105,-12.749918937683105,0.0,-12.749918937683105,-12.749918937683105,25.058265686035156,0.5742010474205017,True,0.0,False,True,558,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,very_tight,4,0.2186226131731388,low_load,3,1,False,False,False,False,False,False,near_tie,False,d3_low_load,True,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,559,4,2.0,25.63246644499067,3,2.7873611450195312,0.10874338413751294,0.3333333333333333,True,10,29,29,22.84510612487793,22.84510612487793,0.0,0.0,-9.90056037902832,-18.17376708984375,8.27320671081543,-9.90056037902832,-9.90056037902832,22.84510612487793,2.7873611450195312,True,0.0,False,True,559,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,moderate,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,560,4,2.0,25.63246644499067,3,5.652368068695068,0.22051596481460353,0.3333333333333333,True,9,26,26,19.980098724365234,19.980098724365234,0.0,0.0,-4.382986545562744,-11.427371978759766,7.0443854331970215,-4.382986545562744,-4.382986545562744,19.980098724365234,5.652368068695068,True,0.0,False,True,560,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,561,4,2.0,25.63246644499067,5,8.148694038391113,0.3179051869970791,1.0,True,8,1,1,17.48377227783203,21.445453643798828,3.961681365966797,0.22659191065934206,-1.4951798915863037,-2.216090440750122,0.7209105491638184,-1.4951798915863037,-1.4951798915863037,17.48377227783203,8.148694038391113,True,0.0,False,True,561,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,562,4,2.0,25.63246644499067,5,12.619902610778809,0.4923405493522105,1.0,True,7,10,10,13.012564659118652,15.558296203613281,2.545731544494629,0.195636418429682,0.7119640111923218,-7.193742275238037,7.905706286430359,0.7119640111923218,0.7119640111923218,13.012564659118652,12.619902610778809,True,0.0,False,True,562,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,563,4,2.0,25.63246644499067,5,16.828519821166992,0.6565314288924301,1.0,True,6,12,12,8.803946495056152,13.957887649536133,5.1539411544799805,0.5854125939286627,6.595707416534424,-0.43514326214790344,7.030850678682327,6.595707416534424,6.595707416534424,8.803946495056152,16.828519821166992,True,0.0,False,True,563,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,564,4,2.0,25.63246644499067,3,19.79711151123047,0.7723451644310804,1.0,True,5,15,15,5.835354804992676,12.531776428222656,6.6964216232299805,1.1475603192972232,7.493679523468018,2.565234422683716,4.928445100784302,7.493679523468018,7.493679523468018,5.835354804992676,19.79711151123047,True,0.0,False,True,564,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,large_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,565,4,2.0,25.63246644499067,3,22.202781677246094,0.8661976296699753,1.0,True,4,21,21,3.429684638977051,9.87210464477539,6.44242000579834,1.878429267980708,11.89172077178955,4.884668827056885,7.007051944732666,11.89172077178955,11.89172077178955,3.429684638977051,22.202781677246094,True,0.0,False,True,565,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,566,4,1.0,26.372181467671236,1,1.5838178396224976,0.06005638333575272,1.0,True,8,32,32,24.78836441040039,24.78836441040039,0.0,0.0,-12.519500732421875,-12.519500732421875,0.0,-12.519500732421875,-12.519500732421875,24.78836441040039,1.5838178396224976,True,0.0,False,True,566,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,tight,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,567,4,1.0,26.372181467671236,3,4.971238136291504,0.18850310666888048,0.3333333333333333,True,9,29,29,21.400943756103516,21.400943756103516,0.0,0.0,-9.2490234375,-17.414562225341797,8.165538787841797,-9.2490234375,-9.2490234375,21.400943756103516,4.971238136291504,True,0.0,False,True,567,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,moderate,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,568,4,1.0,26.372181467671236,3,8.380256652832031,0.31776880737397867,0.6666666666666666,True,8,26,26,17.991924285888672,23.873947143554688,5.882022857666016,0.3269257231300919,-3.112372398376465,-10.819561958312988,7.707189559936523,-3.112372398376465,-3.112372398376465,17.991924285888672,8.380256652832031,True,0.0,False,True,568,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,569,4,1.0,26.372181467671236,5,11.357995986938477,0.4306809431317564,1.0,True,7,1,1,15.014184951782227,18.807836532592773,3.793651580810547,0.2526711635026335,-0.8343600034713745,-1.3891171216964722,0.5547571182250977,-0.8343600034713745,-0.8343600034713745,15.014184951782227,11.357995986938477,True,0.0,False,True,569,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,570,4,1.0,26.372181467671236,5,16.308990478515625,0.6184164362173931,1.0,True,6,2,2,10.063191413879395,14.92906665802002,4.865875244140625,0.48353201723158057,0.6937605142593384,-5.8676676750183105,6.561428189277649,0.6937605142593384,0.6937605142593384,10.063191413879395,16.308990478515625,True,0.0,False,True,570,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,571,4,1.0,26.372181467671236,5,21.36729621887207,0.8102210370827879,1.0,True,5,5,5,5.004885196685791,8.6318941116333,3.6270089149475098,0.7246937287091613,7.635502815246582,-0.30984845757484436,7.945351272821426,7.635502815246582,7.635502815246582,5.004885196685791,21.36729621887207,True,0.0,False,True,571,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,34,572,4,1.0,26.372181467671236,3,24.331167221069336,0.9226073031120345,1.0,True,4,9,9,2.0410141944885254,9.21139907836914,7.170384883880615,3.5131479747878487,11.201334953308105,1.4930099248886108,9.708325028419495,11.201334953308105,11.201334953308105,2.0410141944885254,24.331167221069336,True,0.0,False,True,572,0.0,3,1.9968723058700562,2.1906492710113525,3.795032262802124,4.022958278656006,True,0.0,True,loose,4,0.2186226131731388,low_load,3,0,False,False,False,False,False,False,large_gap,False,d3_low_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,573,1,1.0,21.71931080545558,1,0.15390071272850037,0.007085893015069461,1.0,True,8,33,33,21.565410614013672,21.565410614013672,0.0,0.0,-12.417137145996094,-12.417137145996094,0.0,-12.417137145996094,-12.417137145996094,21.565410614013672,0.15390071272850037,True,0.0,False,True,573,0.0,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,critical,1,0.3492812701137095,mid_load,3,1,False,False,False,False,False,False,near_tie,False,d3_mid_load,True,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,574,1,1.0,21.71931080545558,3,2.8733749389648438,0.13229586171965885,0.3333333333333333,True,9,29,29,18.845935821533203,18.845935821533203,0.0,0.0,-9.059711456298828,-17.0009708404541,7.941259384155273,-9.059711456298828,-9.059711456298828,18.845935821533203,2.8733749389648438,True,0.0,False,True,574,0.0,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,moderate,1,0.3492812701137095,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,575,1,1.0,21.71931080545558,3,5.248592853546143,0.24165558937661,0.3333333333333333,True,8,26,26,16.470718383789062,16.470718383789062,0.0,0.0,-2.9679322242736816,-10.60384464263916,7.6359124183654785,-2.9679322242736816,-2.9679322242736816,16.470718383789062,5.248592853546143,True,0.0,False,True,575,0.0,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,loose,1,0.3492812701137095,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,576,1,1.0,21.71931080545558,5,7.934208869934082,0.36530665917544314,1.0,True,7,0,1,13.785101890563965,14.158600807189941,0.37349891662597656,0.02709438926103551,-0.6308959722518921,-1.4337537288665771,0.8028577566146851,-0.6308959722518921,-1.4337537288665771,14.158600807189941,7.560710430145264,True,0.37349891662597656,True,False,576,0.265625,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,loose,1,0.3492812701137095,mid_load,3,0,False,False,False,False,False,False,near_tie,True,d3_mid_load,False,True,0.37349891662597656
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,577,1,1.0,21.71931080545558,5,13.609061241149902,0.626588079292622,1.0,True,6,2,2,8.110250473022461,12.613762855529785,4.503512382507324,0.5552864732707808,-0.3902762234210968,-5.481906890869141,5.091630667448044,-0.3902762234210968,-0.3902762234210968,8.110250473022461,13.609061241149902,True,0.0,False,True,577,0.0,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,loose,1,0.3492812701137095,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,578,1,1.0,21.71931080545558,5,16.043933868408203,0.7386944278350764,1.0,True,5,4,4,5.675376892089844,10.65963363647461,4.984256744384766,0.878224801480878,7.1650824546813965,0.7202397584915161,6.44484269618988,7.1650824546813965,7.1650824546813965,5.675376892089844,16.043933868408203,True,0.0,False,True,578,0.0,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,loose,1,0.3492812701137095,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,35,579,1,1.0,21.71931080545558,3,19.224576950073242,0.8851375221926611,1.0,True,4,7,7,2.4947333335876465,9.521485328674316,7.02675199508667,2.816634507777864,11.212621688842773,1.630611538887024,9.58201014995575,11.212621688842773,11.212621688842773,2.4947333335876465,19.224576950073242,True,0.0,False,True,579,0.0,3,0.8600542843341827,2.4350626468658447,3.983985662460327,4.394904613494873,True,0.4401508234989606,True,loose,1,0.3492812701137095,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,36,580,1,2.0,21.652555660310057,1,0.42991501092910767,0.019855162488609045,1.0,True,8,53,53,21.222640991210938,21.222640991210938,0.0,0.0,-11.404043197631836,-11.404043197631836,0.0,-11.404043197631836,-11.404043197631836,21.222640991210938,0.42991501092910767,True,0.0,False,True,580,0.0,3,0.8552480936050415,2.643294334411621,3.7141759395599365,4.131452560424805,True,0.0,True,critical,1,0.44818708431667026,mid_load,3,1,False,False,False,False,False,False,near_tie,False,d3_mid_load,True,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,36,581,1,2.0,21.652555660310057,3,3.134230852127075,0.1447510816412419,0.3333333333333333,True,9,50,50,18.51832389831543,18.51832389831543,0.0,0.0,-4.195944786071777,-16.53289794921875,12.336953163146973,-4.195944786071777,-4.195944786071777,18.51832389831543,3.134230852127075,True,0.0,False,True,581,0.0,3,0.8552480936050415,2.643294334411621,3.7141759395599365,4.131452560424805,True,0.0,True,moderate,1,0.44818708431667026,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,36,582,1,2.0,21.652555660310057,5,4.868937969207764,0.2248666644987644,0.6,True,8,1,1,16.78361701965332,17.498287200927734,0.7146701812744141,0.04258141617730837,-0.9803947806358337,-1.8216534852981567,0.841258704662323,-0.9803947806358337,-0.9803947806358337,16.78361701965332,4.868937969207764,True,0.0,False,True,582,0.03125,3,0.8552480936050415,2.643294334411621,3.7141759395599365,4.131452560424805,True,0.0,True,loose,1,0.44818708431667026,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,0.0
e3_memory_hubs_rsm_round8_multiheavy_seed311,36,583,1,2.0,21.652555660310057,5,9.668845176696777,0.4465452174968949,0.6,True,8,2,2,11.983710289001465,18.808094024658203,6.824383735656738,0.569471688740681,-0.9249945282936096,-6.133907794952393,5.208913266658783,-0.9249945282936096,-0.9249945282936096,11.983710289001465,9.668845176696777,True,0.0,False,True,583,0.0,3,0.8552480936050415,2.643294334411621,3.7141759395599365,4.131452560424805,True,0.0,True,loose,1,0.44818708431667026,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,0.0
