suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,359,5,3.0,31.17259558026985,3,28.656343460083008,0.9192799934253963,1.0,True,4,83,83,2.516252040863037,9.888193130493164,7.371941089630127,2.9297307940192114,8.434281349182129,3.080251932144165,5.354029417037964,8.434281349182129,8.434281349182129,2.516252040863037,28.656343460083008,True,0.0,False,True,359,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,362,5,3.0,34.930197531170364,3,9.373051643371582,0.2683366343693714,0.6666666666666666,True,11,5,5,25.557146072387695,32.88896942138672,7.331823348999023,0.28687958069467034,-9.730478286743164,-11.512876510620117,1.7823982238769531,-9.730478286743164,-9.730478286743164,25.557146072387695,9.373051643371582,True,0.0,False,True,362,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,True,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,363,5,3.0,34.930197531170364,3,12.361674308776855,0.35389649021439895,1.0,True,10,2,2,22.568523406982422,30.783340454101562,8.21481704711914,0.363994440353044,-4.861893653869629,-11.900242805480957,7.038349151611328,-4.861893653869629,-4.861893653869629,22.568523406982422,12.361674308776855,True,0.0,False,True,363,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,367,5,3.0,34.930197531170364,3,27.06820297241211,0.7749226997144086,1.0,True,6,72,72,7.861995697021484,13.31006908416748,5.448073387145996,0.6929631606399883,2.8982975482940674,-2.1217713356018066,5.020068883895874,2.8982975482940674,2.8982975482940674,7.861995697021484,27.06820297241211,True,0.0,False,True,367,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,368,5,3.0,34.930197531170364,3,29.88486099243164,0.8555594615737154,1.0,True,5,78,78,5.0453362464904785,10.536495208740234,5.491158962249756,1.0883633308026577,5.330409049987793,1.5218777656555176,3.8085312843322754,5.330409049987793,5.330409049987793,5.0453362464904785,29.88486099243164,True,0.0,False,True,368,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,369,5,3.0,34.930197531170364,3,32.059078216552734,0.9178040916586414,1.0,True,4,90,90,2.871119737625122,9.247247695922852,6.3761279582977295,2.220780929036353,10.171736717224121,3.15053391456604,7.021202802658081,10.171736717224121,10.171736717224121,2.871119737625122,32.059078216552734,True,0.0,False,True,369,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,373,5,2.0,33.45849780478131,3,9.221174240112305,0.27560036597920945,1.0,True,10,34,34,24.237323760986328,31.64967155456543,7.412347793579102,0.3058236902174161,-3.0062031745910645,-11.118719100952148,8.112515926361084,-3.0062031745910645,-3.0062031745910645,24.237323760986328,9.221174240112305,True,0.0,False,True,373,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,377,5,2.0,33.45849780478131,3,24.772192001342773,0.7403856606438188,1.0,True,6,103,103,8.686305046081543,13.685598373413086,4.999293327331543,0.5755373891211386,2.947216272354126,-2.4028756618499756,5.350091934204102,2.947216272354126,2.947216272354126,8.686305046081543,24.772192001342773,True,0.0,False,True,377,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,378,5,2.0,33.45849780478131,3,28.40574073791504,0.848984341845012,1.0,True,5,109,109,5.052757263183594,10.833641052246094,5.7808837890625,1.1441047903061417,5.522179126739502,1.8385518789291382,3.6836272478103638,5.522179126739502,5.522179126739502,5.052757263183594,28.40574073791504,True,0.0,False,True,378,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,379,5,2.0,33.45849780478131,3,31.224626541137695,0.9332345619137633,1.0,True,4,120,120,2.2338714599609375,7.853775501251221,5.619904041290283,2.51576876378937,9.430845260620117,2.7322609424591064,6.698584318161011,9.430845260620117,9.430845260620117,2.2338714599609375,31.224626541137695,True,0.0,False,True,379,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,385,5,1.0,31.87213283245138,5,16.751617431640625,0.5255882158781844,1.0,True,8,34,34,15.120515823364258,20.397769927978516,5.277254104614258,0.34901283569042213,-1.705489158630371,-7.326156139373779,5.620666980743408,-1.705489158630371,-1.705489158630371,15.120515823364258,16.751617431640625,True,0.0,False,True,385,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,387,5,1.0,31.87213283245138,3,23.820755004882812,0.7473850316232723,1.0,True,6,39,39,8.051377296447754,13.597490310668945,5.546113014221191,0.6888402828505034,5.500624179840088,0.24443137645721436,5.2561928033828735,5.500624179840088,5.500624179840088,8.051377296447754,23.820755004882812,True,0.0,False,True,387,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,388,5,1.0,31.87213283245138,3,26.813077926635742,0.8412702741793094,1.0,True,5,45,45,5.059055805206299,10.023134231567383,4.964078426361084,0.9812262638519478,7.403414726257324,4.10666561126709,3.2967491149902344,7.403414726257324,7.403414726257324,5.059055805206299,26.813077926635742,True,0.0,False,True,388,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,397,5,1.0,33.92393867888762,3,26.08846092224121,0.7690280650836461,1.0,True,6,40,40,7.835476875305176,14.646100044250488,6.8106231689453125,0.8692034036128851,5.0218610763549805,0.3385510742664337,4.683310002088547,5.0218610763549805,5.0218610763549805,7.835476875305176,26.08846092224121,True,0.0,False,True,397,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,398,5,1.0,33.92393867888762,3,29.03577423095703,0.8559081097805216,1.0,True,5,46,46,4.888164043426514,11.514006614685059,6.625842571258545,1.3554869501912112,7.157951354980469,4.039889812469482,3.1180615425109863,7.157951354980469,7.157951354980469,4.888164043426514,29.03577423095703,True,0.0,False,True,398,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,True,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,10,399,5,1.0,33.92393867888762,3,31.068889617919922,0.9158396939697181,1.0,True,4,58,58,2.855048894882202,9.322123527526855,6.467074632644653,2.265136209834151,12.07712459564209,4.934627056121826,7.142497539520264,12.07712459564209,12.07712459564209,2.855048894882202,31.068889617919922,True,0.0,False,True,399,0.0,4,2.2043402791023254,2.01704478263855,2.705580472946167,2.9512696266174316,True,0.18022347446182607,True,loose,5+,0.13205320746620897,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,11,403,1,3.0,34.565566430504674,3,11.267613410949707,0.3259779767707164,1.0,True,10,66,66,23.29795265197754,31.234148025512695,7.936195373535156,0.3406391751277565,-5.582669734954834,-11.66386890411377,6.0811991691589355,-5.582669734954834,-5.582669734954834,23.29795265197754,11.267613410949707,True,0.0,False,True,403,0.0,4,0.3449535071849823,3.3254525661468506,4.35069465637207,4.7755255699157715,True,0.0,True,loose,1,0.6870843166702424,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,11,405,1,3.0,34.565566430504674,5,18.174577713012695,0.5258000834313924,1.0,True,8,34,34,16.390989303588867,21.924945831298828,5.533956527709961,0.33762187414143946,-1.4475266933441162,-7.263368606567383,5.815841913223267,-1.4475266933441162,-1.4475266933441162,16.390989303588867,18.174577713012695,True,0.0,False,True,405,0.0,4,0.3449535071849823,3.3254525661468506,4.35069465637207,4.7755255699157715,True,0.0,True,loose,1,0.6870843166702424,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,11,406,1,3.0,34.565566430504674,5,22.31049346923828,0.6454542995583289,1.0,True,7,36,36,12.255072593688965,17.796016693115234,5.5409440994262695,0.45213474314951896,5.992663383483887,-0.6702162623405457,6.662879645824432,5.992663383483887,5.992663383483887,12.255072593688965,22.31049346923828,True,0.0,False,True,406,0.0,4,0.3449535071849823,3.3254525661468506,4.35069465637207,4.7755255699157715,True,0.0,True,loose,1,0.6870843166702424,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,11,407,1,3.0,34.565566430504674,3,25.476961135864258,0.7370618730373365,1.0,True,6,38,38,9.088604927062988,16.50433349609375,7.415728569030762,0.8159369483592658,5.103886604309082,0.5274066925048828,4.576479911804199,5.103886604309082,5.103886604309082,9.088604927062988,25.476961135864258,True,0.0,False,True,407,0.0,4,0.3449535071849823,3.3254525661468506,4.35069465637207,4.7755255699157715,True,0.0,True,loose,1,0.6870843166702424,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,11,408,1,3.0,34.565566430504674,3,28.7464656829834,0.831650357611793,1.0,True,5,42,42,5.819101333618164,12.570358276367188,6.751256942749023,1.1601889287862375,7.260319709777832,4.12268590927124,3.137633800506592,7.260319709777832,7.260319709777832,5.819101333618164,28.7464656829834,True,0.0,False,True,408,0.0,4,0.3449535071849823,3.3254525661468506,4.35069465637207,4.7755255699157715,True,0.0,True,loose,1,0.6870843166702424,high_load,4,2,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,11,409,1,3.0,34.565566430504674,3,31.378021240234375,0.9077826426863574,1.0,True,4,50,50,3.187544822692871,10.456421852111816,7.268877029418945,2.2803999421969294,12.171113014221191,5.016420841217041,7.15469217300415,12.171113014221191,12.171113014221191,3.187544822692871,31.378021240234375,True,0.0,False,True,409,0.0,4,0.3449535071849823,3.3254525661468506,4.35069465637207,4.7755255699157715,True,0.0,True,loose,1,0.6870843166702424,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,411,5,3.0,35.85347492457162,3,9.846354484558105,0.27462761992450724,1.0,True,12,103,103,26.00712013244629,33.132354736328125,7.125234603881836,0.27397245706541906,-12.484042167663574,-15.93795394897461,3.453911781311035,-12.484042167663574,-12.484042167663574,26.00712013244629,9.846354484558105,True,0.0,False,True,411,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,412,5,3.0,35.85347492457162,3,12.6900634765625,0.35394235853734674,1.0,True,11,100,100,23.16341209411621,30.88151741027832,7.718105316162109,0.3332024351508473,-11.340353965759277,-12.917825698852539,1.5774717330932617,-11.340353965759277,-11.340353965759277,23.16341209411621,12.6900634765625,True,0.0,False,True,412,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,413,5,3.0,35.85347492457162,3,16.211681365966797,0.45216485710444687,1.0,True,10,98,98,19.64179229736328,26.94144630432129,7.299654006958008,0.3716388961071498,-5.961683750152588,-12.666723251342773,6.7050395011901855,-5.961683750152588,-5.961683750152588,19.64179229736328,16.211681365966797,True,0.0,False,True,413,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,415,5,3.0,35.85347492457162,5,24.969263076782227,0.6964251897288185,1.0,True,8,2,2,10.884212493896484,16.075986862182617,5.191774368286133,0.47700046018005554,-3.4834482669830322,-6.301602363586426,2.8181540966033936,-3.4834482669830322,-3.4834482669830322,10.884212493896484,24.969263076782227,True,0.0,False,True,415,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,417,5,3.0,35.85347492457162,3,28.798532485961914,0.8032284889135052,1.0,True,6,6,6,7.054943084716797,13.410284042358398,6.355340957641602,0.9008351848237087,5.306999206542969,-0.5866789817810059,5.893678188323975,5.306999206542969,5.306999206542969,7.054943084716797,28.798532485961914,True,0.0,False,True,417,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,419,5,3.0,35.85347492457162,3,33.156585693359375,0.9247802552782973,1.0,True,4,20,20,2.696887493133545,7.31941556930542,4.622528076171875,1.7140233279812893,12.030261039733887,5.098726749420166,6.931534290313721,12.030261039733887,12.030261039733887,2.696887493133545,33.156585693359375,True,0.0,False,True,419,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,423,5,2.0,34.591739161743355,3,10.758711814880371,0.31101968491884735,0.6666666666666666,True,10,98,98,23.833026885986328,32.983375549316406,9.150348663330078,0.3839356497646728,-5.318474292755127,-12.737014770507812,7.4185404777526855,-5.318474292755127,-5.318474292755127,23.833026885986328,10.758711814880371,True,0.0,False,True,423,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,426,5,2.0,34.591739161743355,5,22.498762130737305,0.65040852746773,1.0,True,7,36,36,12.092976570129395,17.431838989257812,5.338862419128418,0.4414845582613489,5.939687252044678,-0.8147165775299072,6.754403829574585,5.939687252044678,5.939687252044678,12.092976570129395,22.498762130737305,True,0.0,False,True,426,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,427,5,2.0,34.591739161743355,3,25.337310791015625,0.7324670977814657,1.0,True,6,38,38,9.25442886352539,16.819854736328125,7.565425872802734,0.817492465971666,5.191186904907227,0.4250484108924866,4.76613849401474,5.191186904907227,5.191186904907227,9.25442886352539,25.337310791015625,True,0.0,False,True,427,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,428,5,2.0,34.591739161743355,3,28.475282669067383,0.8231815849420936,1.0,True,5,43,43,6.116456985473633,13.142446517944336,7.025989532470703,1.14870251669507,7.376846790313721,4.235655784606934,3.141191005706787,7.376846790313721,7.376846790313721,6.116456985473633,28.475282669067383,True,0.0,False,True,428,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,429,5,2.0,34.591739161743355,3,31.960262298583984,0.9239275929187843,1.0,True,4,52,52,2.6314773559570312,10.517423629760742,7.885946273803711,2.9967752737646887,12.098045349121094,5.099544048309326,6.998501300811768,12.098045349121094,12.098045349121094,2.6314773559570312,31.960262298583984,True,0.0,False,True,429,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,433,5,1.0,30.06163667796986,3,9.75194263458252,0.3243982601163249,1.0,True,10,66,66,20.309694290161133,27.990942001342773,7.681247711181641,0.3782059740260472,-6.340725421905518,-12.016905784606934,5.676180362701416,-6.340725421905518,-6.340725421905518,20.309694290161133,9.75194263458252,True,0.0,False,True,433,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,437,5,1.0,30.06163667796986,3,22.772573471069336,0.7575293958548109,1.0,True,6,9,9,7.289063453674316,12.804289817810059,5.515226364135742,0.7566440324175794,5.773203372955322,-1.1802423000335693,6.953445672988892,5.773203372955322,5.773203372955322,7.289063453674316,22.772573471069336,True,0.0,False,True,437,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,438,5,1.0,30.06163667796986,3,24.66937828063965,0.820626586133887,1.0,True,5,16,16,5.392258167266846,10.901169776916504,5.508911609649658,1.0216335046958518,6.429004192352295,3.8221893310546875,2.6068148612976074,6.429004192352295,6.429004192352295,5.392258167266846,24.66937828063965,True,0.0,False,True,438,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,439,5,1.0,30.06163667796986,3,27.315799713134766,0.9086597647942657,1.0,True,4,31,31,2.7458362579345703,8.422290802001953,5.676454544067383,2.0672953558917735,11.436079978942871,4.944612503051758,6.491467475891113,11.436079978942871,11.436079978942871,2.7458362579345703,27.315799713134766,True,0.0,False,True,439,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,443,5,1.0,35.17133888270143,3,12.0936861038208,0.3438506035881655,1.0,True,10,66,66,23.077651977539062,30.292835235595703,7.215183258056641,0.31264806597651307,-5.418785572052002,-11.482784271240234,6.063998699188232,-5.418785572052002,-5.418785572052002,23.077651977539062,12.0936861038208,True,0.0,False,True,443,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,446,5,1.0,35.17133888270143,5,23.2423095703125,0.6608309580657998,1.0,True,7,37,37,11.929030418395996,17.322635650634766,5.3936052322387695,0.4521411248915237,5.83434534072876,-1.3137696981430054,7.148115038871765,5.83434534072876,5.83434534072876,11.929030418395996,23.2423095703125,True,0.0,False,True,446,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,447,5,1.0,35.17133888270143,3,26.31045150756836,0.7480651104956604,1.0,True,6,41,41,8.860888481140137,15.827127456665039,6.966238975524902,0.7861783827154714,5.549012660980225,0.28865429759025574,5.260358363389969,5.549012660980225,5.549012660980225,8.860888481140137,26.31045150756836,True,0.0,False,True,447,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,448,5,1.0,35.17133888270143,3,29.04828453063965,0.8259078401171323,1.0,True,5,49,49,6.1230549812316895,13.788363456726074,7.665308475494385,1.2518764732621201,7.3192949295043945,4.096767425537109,3.222527503967285,7.3192949295043945,7.3192949295043945,6.1230549812316895,29.04828453063965,True,0.0,False,True,448,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,449,5,1.0,35.17133888270143,3,31.687931060791016,0.9009589076626343,1.0,True,4,65,65,3.4834072589874268,9.410812377929688,5.927405118942261,1.701611289822387,12.009737968444824,5.02614164352417,6.983596324920654,12.009737968444824,12.009737968444824,3.4834072589874268,31.687931060791016,True,0.0,False,True,449,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,453,5,1.0,35.62058496155793,3,9.283269882202148,0.26061531252843656,0.6666666666666666,True,10,34,34,26.33731460571289,34.64379119873047,8.306476593017578,0.31538813722549375,-2.9586732387542725,-10.861722946166992,7.90304970741272,-2.9586732387542725,-2.9586732387542725,26.33731460571289,9.283269882202148,True,0.0,False,True,453,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,455,5,1.0,35.62058496155793,5,17.742137908935547,0.4980866520884772,1.0,True,8,66,66,17.878446578979492,24.72267723083496,6.844230651855469,0.38282020877040535,-2.012817621231079,-7.160203456878662,5.147385835647583,-2.012817621231079,-2.012817621231079,17.878446578979492,17.742137908935547,True,0.0,False,True,455,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,456,5,1.0,35.62058496155793,5,22.81855583190918,0.6406002556256496,1.0,True,8,68,68,12.80202865600586,17.35077667236328,4.548748016357422,0.3553146254069235,3.417384386062622,-0.4041692912578583,3.8215536773204803,3.417384386062622,3.417384386062622,12.80202865600586,22.81855583190918,True,0.0,False,True,456,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,457,5,1.0,35.62058496155793,3,26.51446533203125,0.7443579424831431,1.0,True,6,70,70,9.106119155883789,16.412853240966797,7.306734085083008,0.802398251110284,2.66595196723938,-2.0520119667053223,4.717963933944702,2.66595196723938,2.66595196723938,9.106119155883789,26.51446533203125,True,0.0,False,True,457,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
