suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval,11,433,6,3.0,40.775155795032056,3,14.71694564819336,0.36092923156866114,1.0,True,10,2,2,26.058210372924805,33.49262237548828,7.434412002563477,0.28530017588191836,-2.8677265644073486,-9.25859546661377,6.390868902206421,-2.8677265644073486,-2.8677265644073486,26.058210372924805,14.71694564819336,True,0.0,False,True,433,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,435,6,3.0,40.775155795032056,5,26.9587345123291,0.6611558922753077,1.0,True,8,34,34,13.816420555114746,20.6700439453125,6.853623390197754,0.49604912957434466,-0.5742711424827576,-4.496212482452393,3.921941339969635,-0.5742711424827576,-0.5742711424827576,13.816420555114746,26.9587345123291,True,0.0,False,True,435,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,437,6,3.0,40.775155795032056,3,32.80796432495117,0.8046067190980154,1.0,True,6,39,39,7.967189788818359,14.345544815063477,6.378355026245117,0.8005777689891221,0.7079493999481201,-1.9656190872192383,2.6735684871673584,0.7079493999481201,0.7079493999481201,7.967189788818359,32.80796432495117,True,0.0,False,True,437,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,438,6,3.0,40.775155795032056,3,36.261512756347656,0.8893040884656943,1.0,True,5,44,44,4.513641834259033,10.760331153869629,6.246689319610596,1.3839576884894906,0.5075926184654236,-1.6585501432418823,2.166142761707306,0.5075926184654236,0.5075926184654236,4.513641834259033,36.261512756347656,True,0.0,False,True,438,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,443,6,1.0,38.96795164729304,3,12.549704551696777,0.32205194322982994,1.0,True,10,98,98,26.41824722290039,33.411041259765625,6.992794036865234,0.26469560898058375,2.0987792015075684,-6.049412727355957,8.148191928863525,2.0987792015075684,2.0987792015075684,26.41824722290039,12.549704551696777,True,0.0,False,True,443,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,446,6,1.0,38.96795164729304,5,27.003551483154297,0.6929682044252417,1.0,True,7,68,68,11.964400291442871,18.150999069213867,6.186598777770996,0.5170839011626642,2.972804546356201,-2.866086959838867,5.838891506195068,2.972804546356201,2.972804546356201,11.964400291442871,27.003551483154297,True,0.0,False,True,446,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,447,6,1.0,38.96795164729304,3,30.150745391845703,0.7737318518752618,1.0,True,6,71,71,8.817205429077148,16.56899642944336,7.751791000366211,0.8791664278119866,0.5604907274246216,-3.43733811378479,3.9978288412094116,0.5604907274246216,0.5604907274246216,8.817205429077148,30.150745391845703,True,0.0,False,True,447,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,448,6,1.0,38.96795164729304,3,32.73398971557617,0.8400233610393038,1.0,True,5,76,76,6.233962059020996,13.200501441955566,6.96653938293457,1.1175139208384308,0.7305701971054077,-1.3661065101623535,2.0966767072677612,0.7305701971054077,0.7305701971054077,6.233962059020996,32.73398971557617,True,0.0,False,True,448,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,11,449,6,1.0,38.96795164729304,3,35.892494201660156,0.9210772618106929,1.0,True,4,87,87,3.075458526611328,9.735382080078125,6.659923553466797,2.1655058898826987,5.433359146118164,1.5774173736572266,3.8559417724609375,5.433359146118164,5.433359146118164,3.075458526611328,35.892494201660156,True,0.0,False,True,449,0.0,4,1.5954982936382294,3.1433513164520264,4.191797733306885,4.566501617431641,True,2.9625541643771385,True,loose,5+,0.660164271047228,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,522,6,3.0,30.94299128248013,3,7.9653706550598145,0.2574208350557819,0.6666666666666666,True,11,101,101,22.97762107849121,30.854145050048828,7.876523971557617,0.34279109854982504,-6.991182804107666,-8.082261085510254,1.091078281402588,-6.991182804107666,-6.991182804107666,22.97762107849121,7.9653706550598145,True,0.0,False,True,522,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,523,6,3.0,30.94299128248013,3,11.003501892089844,0.3556056294505699,1.0,True,10,98,98,19.939489364624023,26.318233489990234,6.378744125366211,0.31990508927892436,1.308761715888977,-7.620611190795898,8.929372906684875,1.308761715888977,1.308761715888977,19.939489364624023,11.003501892089844,True,0.0,False,True,523,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,525,6,3.0,30.94299128248013,5,16.197946548461914,0.5234770743587794,1.0,True,8,2,2,14.745043754577637,19.367897033691406,4.6228532791137695,0.31351912927885295,-0.5070131421089172,-3.344346046447754,2.8373329043388367,-0.5070131421089172,-0.5070131421089172,14.745043754577637,16.197946548461914,True,0.0,False,True,525,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,526,6,3.0,30.94299128248013,5,18.905780792236328,0.6109874969631895,1.0,True,7,5,5,12.037209510803223,17.39080810546875,5.353598594665527,0.4447541259343164,3.676485776901245,-1.0703424215316772,4.746828198432922,3.676485776901245,3.676485776901245,12.037209510803223,18.905780792236328,True,0.0,False,True,526,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,527,6,3.0,30.94299128248013,3,22.28133201599121,0.7200768604619963,1.0,True,6,8,8,8.661659240722656,14.585869789123535,5.924210548400879,0.6839579327420657,2.337000846862793,-2.0997977256774902,4.436798572540283,2.337000846862793,2.337000846862793,8.661659240722656,22.28133201599121,True,0.0,False,True,527,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,528,6,3.0,30.94299128248013,3,24.54901885986328,0.7933628211879727,1.0,True,5,14,14,6.393973350524902,12.596597671508789,6.202624320983887,0.9700735334586111,2.546246290206909,-0.27425768971443176,2.820503979921341,2.546246290206909,2.546246290206909,6.393973350524902,24.54901885986328,True,0.0,False,True,528,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,529,6,3.0,30.94299128248013,3,27.692996978759766,0.8949683217743559,1.0,True,4,27,27,3.2499942779541016,10.1997709274292,6.949776649475098,2.1383965801472242,6.597967147827148,1.0355652570724487,5.5624018907547,6.597967147827148,6.597967147827148,3.2499942779541016,27.692996978759766,True,0.0,False,True,529,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,531,6,3.0,34.52418709754928,3,9.09398365020752,0.2634090594084708,0.6666666666666666,True,12,105,105,25.430204391479492,32.981666564941406,7.551462173461914,0.29694854422766914,-7.9714202880859375,-13.057903289794922,5.086483001708984,-7.9714202880859375,-7.9714202880859375,25.430204391479492,9.09398365020752,True,0.0,False,True,531,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,532,6,3.0,34.52418709754928,3,11.556981086730957,0.3347502738899053,1.0,True,11,101,101,22.967205047607422,30.215368270874023,7.248163223266602,0.3155875174294083,-7.529012203216553,-8.979844093322754,1.4508318901062012,-7.529012203216553,-7.529012203216553,22.967205047607422,11.556981086730957,True,0.0,False,True,532,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,533,6,3.0,34.52418709754928,3,14.365962028503418,0.4161129699567407,1.0,True,10,98,98,20.158226013183594,28.457630157470703,8.29940414428711,0.4117130217142745,0.0791475847363472,-8.487003326416016,8.566150911152363,0.0791475847363472,0.0791475847363472,20.158226013183594,14.365962028503418,True,0.0,False,True,533,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,537,6,3.0,34.52418709754928,3,28.169628143310547,0.8159389260554142,1.0,True,6,39,39,6.354559421539307,12.170491218566895,5.815931797027588,0.9152376130615766,0.9057334661483765,-1.8384159803390503,2.7441494464874268,0.9057334661483765,0.9057334661483765,6.354559421539307,28.169628143310547,True,0.0,False,True,537,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,539,6,3.0,34.52418709754928,3,32.25932312011719,0.9343977608789849,1.0,True,4,57,57,2.264862298965454,7.565303802490234,5.30044150352478,2.340293052670761,3.6081111431121826,-0.024007610976696014,3.6321187540888786,3.6081111431121826,3.6081111431121826,2.264862298965454,32.25932312011719,True,0.0,False,True,539,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,543,6,3.0,38.185104073268064,3,14.996621131896973,0.3927348502997936,1.0,True,10,66,66,23.18848419189453,31.348642349243164,8.160158157348633,0.3519056308217418,-0.47130128741264343,-8.4185152053833,7.947213917970657,-0.47130128741264343,-0.47130128741264343,23.18848419189453,14.996621131896973,True,0.0,False,True,543,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,547,6,3.0,38.185104073268064,3,31.775150299072266,0.8321347046246979,1.0,True,6,38,38,6.40995454788208,12.804426193237305,6.394471645355225,0.9975845534611519,0.688774585723877,-2.211430311203003,2.90020489692688,0.688774585723877,0.688774585723877,6.40995454788208,31.775150299072266,True,0.0,False,True,547,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,548,6,3.0,38.185104073268064,3,34.36031723022461,0.8998356313052177,1.0,True,5,43,43,3.8247859477996826,9.430726051330566,5.605940103530884,1.4656872776778165,0.6489684581756592,-1.4431781768798828,2.092146635055542,0.6489684581756592,0.6489684581756592,3.8247859477996826,34.36031723022461,True,0.0,False,True,548,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,549,6,3.0,38.185104073268064,3,36.27555465698242,0.9499922950943992,1.0,True,4,52,52,1.9095512628555298,6.590172290802002,4.680621027946472,2.451162804054343,3.5984630584716797,0.07765168696641922,3.5208113715052605,3.5984630584716797,3.5984630584716797,1.9095512628555298,36.27555465698242,True,0.0,False,True,549,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,556,6,2.0,40.946862785698094,5,24.72107696533203,0.6037355558767399,1.0,True,7,68,68,16.225786209106445,21.226917266845703,5.001131057739258,0.30822118529655335,2.9442503452301025,-2.628109931945801,5.572360277175903,2.9442503452301025,2.9442503452301025,16.225786209106445,24.72107696533203,True,0.0,False,True,556,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,557,6,2.0,40.946862785698094,3,28.866140365600586,0.7049658606735298,1.0,True,6,71,71,12.080721855163574,19.729108810424805,7.6483869552612305,0.633106783432162,0.42534008622169495,-3.4493956565856934,3.8747357428073883,0.42534008622169495,0.42534008622169495,12.080721855163574,28.866140365600586,True,0.0,False,True,557,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,558,6,2.0,40.946862785698094,3,32.939517974853516,0.8044454625803132,1.0,True,5,76,76,8.007346153259277,13.90755558013916,5.900209426879883,0.7368495521426017,0.6143410801887512,-1.5717074871063232,2.1860485672950745,0.6143410801887512,0.6143410801887512,8.007346153259277,32.939517974853516,True,0.0,False,True,558,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,559,6,2.0,40.946862785698094,3,37.069366455078125,0.9053041901912373,1.0,True,4,87,87,3.877497673034668,10.117796897888184,6.240299224853516,1.6093624680294483,5.378574371337891,1.5399295091629028,3.838644862174988,5.378574371337891,5.378574371337891,3.877497673034668,37.069366455078125,True,0.0,False,True,559,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,566,6,1.0,41.40866404742874,5,25.557050704956055,0.6171909017804454,1.0,True,7,68,68,15.851612091064453,20.915496826171875,5.063884735107422,0.3194555043371224,2.867128372192383,-2.5894124507904053,5.456540822982788,2.867128372192383,2.867128372192383,15.851612091064453,25.557050704956055,True,0.0,False,True,566,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,567,6,1.0,41.40866404742874,3,30.444875717163086,0.7352296051447608,1.0,True,6,71,71,10.963788986206055,18.61213493347168,7.648345947265625,0.6976006157076071,0.3860512673854828,-3.3837127685546875,3.7697640359401703,0.3860512673854828,0.3860512673854828,10.963788986206055,30.444875717163086,True,0.0,False,True,567,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,568,6,1.0,41.40866404742874,3,35.462223052978516,0.8563962124535272,1.0,True,5,77,77,5.946442604064941,15.75796890258789,9.81152629852295,1.6499825108571413,0.7632359862327576,-1.541474461555481,2.3047104477882385,0.7632359862327576,0.7632359862327576,5.946442604064941,35.462223052978516,True,0.0,False,True,568,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,569,6,1.0,41.40866404742874,3,38.205718994140625,0.9226503649183291,1.0,True,4,88,88,3.2029452323913574,9.332451820373535,6.129506587982178,1.9137094590299362,5.410170078277588,1.6630668640136719,3.747103214263916,5.410170078277588,5.410170078277588,3.2029452323913574,38.205718994140625,True,0.0,False,True,569,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,577,6,1.0,52.123258514865796,3,37.1485710144043,0.7127062289056497,1.0,True,6,71,71,14.974686622619629,22.735403060913086,7.760716438293457,0.5182556826645511,0.15543875098228455,-3.443042516708374,3.5984812676906586,0.15543875098228455,0.15543875098228455,14.974686622619629,37.1485710144043,True,0.0,False,True,577,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,578,6,1.0,52.123258514865796,3,43.011985778808594,0.8251975606348819,1.0,True,5,76,76,9.111271858215332,16.1873722076416,7.0761003494262695,0.7766314582135956,0.5705822110176086,-1.7503676414489746,2.3209498524665833,0.5705822110176086,0.5705822110176086,9.111271858215332,43.011985778808594,True,0.0,False,True,578,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,15,579,6,1.0,52.123258514865796,3,47.75687026977539,0.9162295610539182,1.0,True,4,87,87,4.366389274597168,10.612549781799316,6.246160507202148,1.43050930972672,5.281914710998535,1.4204684495925903,3.861446261405945,5.281914710998535,5.281914710998535,4.366389274597168,47.75687026977539,True,0.0,False,True,579,0.0,4,0.0870489776134491,2.6847290992736816,3.667060375213623,3.952929735183716,True,10.412599444656848,True,loose,5+,0.4751311886835501,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,722,6,2.0,30.786624819214325,3,7.20282506942749,0.23395955586960332,0.6666666666666666,True,11,4,4,23.583799362182617,30.708187103271484,7.124387741088867,0.30208821028697574,-7.489503383636475,-9.36701488494873,1.8775115013122559,-7.489503383636475,-7.489503383636475,23.583799362182617,7.20282506942749,True,0.0,False,True,722,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,723,6,2.0,30.786624819214325,3,9.636391639709473,0.31300578404733986,1.0,True,10,2,2,21.15023422241211,27.85044288635254,6.70020866394043,0.3167912276281305,-2.7111339569091797,-9.117106437683105,6.405972480773926,-2.7111339569091797,-2.7111339569091797,21.15023422241211,9.636391639709473,True,0.0,False,True,723,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,724,6,2.0,30.786624819214325,5,12.9110746383667,0.41937285149584613,1.0,True,9,1,1,17.875551223754883,22.594120025634766,4.718568801879883,0.2639677368723243,-0.850510835647583,-1.505907654762268,0.6553968191146851,-0.850510835647583,-0.850510835647583,17.875551223754883,12.9110746383667,True,0.0,False,True,724,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,725,6,2.0,30.786624819214325,5,17.65915870666504,0.5735983989918808,1.0,True,8,34,34,13.12746524810791,19.19369125366211,6.066226005554199,0.46210185217809185,0.2493826150894165,-4.393998146057129,4.643380761146545,0.2493826150894165,0.2493826150894165,13.12746524810791,17.65915870666504,True,0.0,False,True,725,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,727,6,2.0,30.786624819214325,3,23.537399291992188,0.7645332812612248,1.0,True,6,39,39,7.249226093292236,12.880678176879883,5.6314520835876465,0.7768349353593029,0.7736679911613464,-1.967870831489563,2.7415388226509094,0.7736679911613464,0.7736679911613464,7.249226093292236,23.537399291992188,True,0.0,False,True,727,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,728,6,2.0,30.786624819214325,3,26.265975952148438,0.8531619203595032,1.0,True,5,44,44,4.520648002624512,9.454907417297363,4.934259414672852,1.091493832700138,0.4964446425437927,-1.5240321159362793,2.020476758480072,0.4964446425437927,0.4964446425437927,4.520648002624512,26.265975952148438,True,0.0,False,True,728,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,729,6,2.0,30.786624819214325,3,28.537939071655273,0.9269590037633609,1.0,True,4,54,54,2.2486865520477295,8.538169860839844,6.289483308792114,2.796958652625329,3.603989362716675,0.12424863129854202,3.479740731418133,3.603989362716675,3.603989362716675,2.2486865520477295,28.537939071655273,True,0.0,False,True,729,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,733,6,2.0,34.34796359042739,3,8.533013343811035,0.2484285078894501,1.0,True,10,2,2,25.814950942993164,32.644371032714844,6.82942008972168,0.26455289823339206,-2.621325969696045,-9.002766609191895,6.38144063949585,-2.621325969696045,-2.621325969696045,25.814950942993164,8.533013343811035,True,0.0,False,True,733,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,736,6,2.0,34.34796359042739,5,21.07329750061035,0.6135239268299264,1.0,True,7,101,101,13.274665832519531,18.576202392578125,5.301536560058594,0.3993725060160224,1.7657588720321655,-2.7719674110412598,4.537726283073425,1.7657588720321655,1.7657588720321655,13.274665832519531,21.07329750061035,True,0.0,False,True,736,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,737,6,2.0,34.34796359042739,3,23.94557762145996,0.6971469373553626,1.0,True,6,105,105,10.402386665344238,15.97019100189209,5.567804336547852,0.535242970259614,1.9720326662063599,-2.664574384689331,4.636607050895691,1.9720326662063599,1.9720326662063599,10.402386665344238,23.94557762145996,True,0.0,False,True,737,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
