suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,849,5,2.0,36.630695108674075,3,33.272674560546875,0.9083276869804191,1.0,True,4,86,86,3.3580212593078613,9.72286605834961,6.364844799041748,1.895415278089585,6.586294174194336,4.131476879119873,2.454817295074463,6.586294174194336,6.586294174194336,3.3580212593078613,33.272674560546875,True,0.0,False,True,849,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,853,5,1.0,28.962247760943722,3,10.5779390335083,0.3652319778775217,1.0,True,10,98,98,18.384309768676758,26.995315551757812,8.611005783081055,0.4683888539428612,-1.6949068307876587,-9.01460075378418,7.319693922996521,-1.6949068307876587,-1.6949068307876587,18.384309768676758,10.5779390335083,True,0.0,False,True,853,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,855,5,1.0,28.962247760943722,5,19.231740951538086,0.6640279135196318,1.0,True,8,34,34,9.730506896972656,16.61166763305664,6.881160736083984,0.707173923100023,2.1180567741394043,-5.026445388793945,7.14450216293335,2.1180567741394043,2.1180567741394043,9.730506896972656,19.231740951538086,True,0.0,False,True,855,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,862,5,1.0,37.71819482523822,3,9.908586502075195,0.26270044332676024,1.0,True,11,100,100,27.809608459472656,35.39434051513672,7.5847320556640625,0.272737822494603,-8.308852195739746,-10.146842956542969,1.8379907608032227,-8.308852195739746,-8.308852195739746,27.809608459472656,9.908586502075195,True,0.0,False,True,862,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,863,5,1.0,37.71819482523822,3,13.630237579345703,0.3613703583243957,1.0,True,10,98,98,24.08795738220215,33.897438049316406,9.809480667114258,0.40723588602669075,-1.6321402788162231,-8.886162757873535,7.254022479057312,-1.6321402788162231,-1.6321402788162231,24.08795738220215,13.630237579345703,True,0.0,False,True,863,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,865,5,1.0,37.71819482523822,5,23.729103088378906,0.629115555458692,1.0,True,8,2,2,13.989091873168945,18.619186401367188,4.630094528198242,0.330978920588745,2.2805724143981934,-5.6425275802612305,7.923099994659424,2.2805724143981934,2.2805724143981934,13.989091873168945,23.729103088378906,True,0.0,False,True,865,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,867,5,1.0,37.71819482523822,3,30.697473526000977,0.8138638041463347,1.0,True,6,6,6,7.020720958709717,14.5258150100708,7.505094051361084,1.0689919305296511,3.147684335708618,0.610577404499054,2.537106931209564,3.147684335708618,3.147684335708618,7.020720958709717,30.697473526000977,True,0.0,False,True,867,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,868,5,1.0,37.71819482523822,3,32.996238708496094,0.8748095941860254,1.0,True,5,10,10,4.721954822540283,10.323917388916016,5.601962566375732,1.186365134125114,2.2427709102630615,0.9547148942947388,1.2880560159683228,2.2427709102630615,2.2427709102630615,4.721954822540283,32.996238708496094,True,0.0,False,True,868,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,32,869,5,1.0,37.71819482523822,3,35.246971130371094,0.9344819202955713,1.0,True,4,19,19,2.471224784851074,6.740259647369385,4.2690348625183105,1.7274975909468226,6.112914562225342,3.9768340587615967,2.136080503463745,6.112914562225342,6.112914562225342,2.471224784851074,35.246971130371094,True,0.0,False,True,869,0.0,4,2.639673173427582,2.4299373626708984,4.160580158233643,4.621381759643555,True,1.851374800555618,True,loose,5+,0.33811669829222013,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,872,5,3.0,30.42989488810053,3,8.252941131591797,0.2712116213986356,0.6666666666666666,True,11,5,5,22.17695426940918,28.7457275390625,6.56877326965332,0.29619816994952575,-7.159342288970947,-9.880391120910645,2.7210488319396973,-7.159342288970947,-7.159342288970947,22.17695426940918,8.252941131591797,True,0.0,False,True,872,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,876,5,3.0,30.42989488810053,5,20.02825355529785,0.6581768891725553,1.0,True,7,69,69,10.401640892028809,14.995309829711914,4.5936689376831055,0.4416292568995933,6.37892484664917,-2.0296945571899414,8.408619403839111,6.37892484664917,6.37892484664917,10.401640892028809,20.02825355529785,True,0.0,False,True,876,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,877,5,3.0,30.42989488810053,3,22.550607681274414,0.7410675509790448,1.0,True,6,72,72,7.879286766052246,13.577543258666992,5.698256492614746,0.7231944542449671,4.0070319175720215,2.1098902225494385,1.897141695022583,4.0070319175720215,4.0070319175720215,7.879286766052246,22.550607681274414,True,0.0,False,True,877,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,878,5,3.0,30.42989488810053,3,24.681184768676758,0.8110834710220515,1.0,True,5,78,78,5.748711109161377,12.055394172668457,6.30668306350708,1.097060357313224,3.3229589462280273,2.323443651199341,0.9995152950286865,3.3229589462280273,3.3229589462280273,5.748711109161377,24.681184768676758,True,0.0,False,True,878,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,879,5,3.0,30.42989488810053,3,27.72684097290039,0.9111711057451876,1.0,True,4,90,90,2.7030529975891113,8.205604553222656,5.502551555633545,2.035680232885313,6.578620433807373,4.109253406524658,2.469367027282715,6.578620433807373,6.578620433807373,2.7030529975891113,27.72684097290039,True,0.0,False,True,879,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,882,5,3.0,35.14103049395745,3,8.567281723022461,0.24379711131395582,0.6666666666666666,True,11,37,37,26.573749542236328,33.34036636352539,6.7666168212890625,0.25463538032275795,-7.600614070892334,-10.086807250976562,2.4861931800842285,-7.600614070892334,-7.600614070892334,26.573749542236328,8.567281723022461,True,0.0,False,True,882,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,886,5,3.0,35.14103049395745,5,21.988094329833984,0.6257100039685765,1.0,True,7,100,100,13.152936935424805,18.708162307739258,5.555225372314453,0.4223562691426403,3.9039323329925537,-2.280890464782715,6.1848227977752686,3.9039323329925537,3.9039323329925537,13.152936935424805,21.988094329833984,True,0.0,False,True,886,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,887,5,3.0,35.14103049395745,3,24.98078155517578,0.7108721970879955,1.0,True,6,102,102,10.160247802734375,16.364423751831055,6.20417594909668,0.6106323457413098,3.09051775932312,1.080661654472351,2.009856104850769,3.09051775932312,3.09051775932312,10.160247802734375,24.98078155517578,True,0.0,False,True,887,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,888,5,3.0,35.14103049395745,3,28.30904769897461,0.8055838801836613,1.0,True,5,106,106,6.831982612609863,13.72301197052002,6.891029357910156,1.0086426954880285,2.502795457839966,1.4122167825698853,1.0905786752700806,2.502795457839966,2.502795457839966,6.831982612609863,28.30904769897461,True,0.0,False,True,888,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,889,5,3.0,35.14103049395745,3,31.958202362060547,0.9094270120381303,1.0,True,4,114,114,3.1828291416168213,9.683686256408691,6.50085711479187,2.0424775649407145,5.188479423522949,3.056415557861328,2.132063865661621,5.188479423522949,5.188479423522949,3.1828291416168213,31.958202362060547,True,0.0,False,True,889,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,896,5,2.0,42.68733013415136,5,27.100971221923828,0.6348715447125634,1.0,True,7,37,37,15.586358070373535,20.57109260559082,4.984734535217285,0.31981393682288367,3.7393369674682617,-2.1234939098358154,5.862830877304077,3.7393369674682617,3.7393369674682617,15.586358070373535,27.100971221923828,True,0.0,False,True,896,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,897,5,2.0,42.68733013415136,3,30.399837493896484,0.7121512963767099,1.0,True,6,41,41,12.287493705749512,17.789480209350586,5.501986503601074,0.44777125713005317,4.160577297210693,2.1886227130889893,1.971954584121704,4.160577297210693,4.160577297210693,12.287493705749512,30.399837493896484,True,0.0,False,True,897,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,898,5,2.0,42.68733013415136,3,34.61825180053711,0.810972522566861,1.0,True,5,48,48,8.069080352783203,14.007258415222168,5.938178062438965,0.7359175770744131,3.421304702758789,2.175058603286743,1.246246099472046,3.421304702758789,3.421304702758789,8.069080352783203,34.61825180053711,True,0.0,False,True,898,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,899,5,2.0,42.68733013415136,3,38.91938781738281,0.9117316003383856,1.0,True,4,63,63,3.767943859100342,10.1954927444458,6.427548885345459,1.705850491859542,5.721765041351318,4.305426120758057,1.4163389205932617,5.721765041351318,5.721765041351318,3.767943859100342,38.91938781738281,True,0.0,False,True,899,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,903,5,1.0,32.59074262046746,3,9.725242614746094,0.29840506330280736,1.0,True,10,66,66,22.86549949645996,29.519739151000977,6.654239654541016,0.2910165883571109,-1.3599807024002075,-9.176864624023438,7.81688392162323,-1.3599807024002075,-1.3599807024002075,22.86549949645996,9.725242614746094,True,0.0,False,True,903,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,906,5,1.0,32.59074262046746,5,21.903825759887695,0.6720873474706212,1.0,True,7,36,36,10.68691635131836,15.775895118713379,5.0889787673950195,0.47618776081907227,3.865081310272217,-2.1963257789611816,6.061407089233398,3.865081310272217,3.865081310272217,10.68691635131836,21.903825759887695,True,0.0,False,True,906,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,907,5,1.0,32.59074262046746,3,24.464025497436523,0.7506433892080986,1.0,True,6,39,39,8.126716613769531,14.587821960449219,6.4611053466796875,0.7950449921844562,4.502033233642578,2.254828691482544,2.247204542160034,4.502033233642578,4.502033233642578,8.126716613769531,24.464025497436523,True,0.0,False,True,907,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,908,5,1.0,32.59074262046746,3,27.38280487060547,0.8402019306368511,1.0,True,5,45,45,5.207936763763428,11.913865089416504,6.705928325653076,1.287636280899684,3.7423155307769775,2.326962471008301,1.4153530597686768,3.7423155307769775,3.7423155307769775,5.207936763763428,27.38280487060547,True,0.0,False,True,908,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,909,5,1.0,32.59074262046746,3,29.935754776000977,0.9185355217159393,1.0,True,4,57,57,2.6549882888793945,7.916978359222412,5.261990070343018,1.9819259061831773,5.730190753936768,4.191108703613281,1.5390820503234863,5.730190753936768,5.730190753936768,2.6549882888793945,29.935754776000977,True,0.0,False,True,909,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,915,5,1.0,42.79152568233664,5,21.110097885131836,0.4933242633563215,1.0,True,8,98,98,21.681428909301758,27.23293685913086,5.551507949829102,0.2560489888859399,2.6735219955444336,-4.2539496421813965,6.92747163772583,2.6735219955444336,2.6735219955444336,21.681428909301758,21.110097885131836,True,0.0,False,True,915,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,916,5,1.0,42.79152568233664,5,26.30544662475586,0.614734955234703,1.0,True,7,101,101,16.486080169677734,22.263622283935547,5.7775421142578125,0.3504497160510139,3.8175368309020996,-2.132096529006958,5.949633359909058,3.8175368309020996,3.8175368309020996,16.486080169677734,26.30544662475586,True,0.0,False,True,916,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,917,5,1.0,42.79152568233664,3,30.387317657470703,0.7101246607342605,1.0,True,6,105,105,12.404207229614258,18.627241134643555,6.223033905029297,0.5016873541238652,3.2297582626342773,1.301817774772644,1.9279404878616333,3.2297582626342773,3.2297582626342773,12.404207229614258,30.387317657470703,True,0.0,False,True,917,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,918,5,1.0,42.79152568233664,3,34.162776947021484,0.7983537955769381,1.0,True,5,112,112,8.628750801086426,14.829529762268066,6.200778961181641,0.7186183845291853,2.3887529373168945,1.3127089738845825,1.076043963432312,2.3887529373168945,2.3887529373168945,8.628750801086426,34.162776947021484,True,0.0,False,True,918,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,33,919,5,1.0,42.79152568233664,3,38.57562255859375,0.9014780834168032,1.0,True,4,126,126,4.2159037590026855,11.523027420043945,7.30712366104126,1.7332282895304596,5.120354175567627,3.13712215423584,1.983232021331787,5.120354175567627,5.120354175567627,4.2159037590026855,38.57562255859375,True,0.0,False,True,919,0.0,4,0.18624025583267212,2.626621723175049,4.214202404022217,4.671073913574219,True,11.995159502132992,True,loose,5+,0.4227941176470588,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,923,3,3.0,32.98577276810123,3,10.253985404968262,0.31086085134510905,1.0,True,10,34,34,22.731786727905273,30.846759796142578,8.114973068237305,0.3569879114814789,-1.3896595239639282,-7.862120628356934,6.472461104393005,-1.3896595239639282,-1.3896595239639282,22.731786727905273,10.253985404968262,True,0.0,False,True,923,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,926,3,3.0,32.98577276810123,5,19.86685562133789,0.6022855902454425,1.0,True,7,100,100,13.118916511535645,18.872480392456055,5.75356388092041,0.4385700508011635,3.7488389015197754,-2.2289984226226807,5.977837324142456,3.7488389015197754,3.7488389015197754,13.118916511535645,19.86685562133789,True,0.0,False,True,926,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,927,3,3.0,32.98577276810123,3,22.705209732055664,0.6883334185219591,1.0,True,6,103,103,10.280563354492188,17.50312614440918,7.222562789916992,0.7025454287737088,3.5771355628967285,1.4539361000061035,2.123199462890625,3.5771355628967285,3.5771355628967285,10.280563354492188,22.705209732055664,True,0.0,False,True,927,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,928,3,3.0,32.98577276810123,3,26.4031982421875,0.8004420095842234,1.0,True,5,109,109,6.58257532119751,14.698599815368652,8.116024494171143,1.2329558110843866,2.6182608604431152,1.384245753288269,1.2340151071548462,2.6182608604431152,2.6182608604431152,6.58257532119751,26.4031982421875,True,0.0,False,True,928,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,929,3,3.0,32.98577276810123,3,29.989721298217773,0.9091714027454656,1.0,True,4,120,120,2.99605131149292,11.45307731628418,8.45702600479126,2.8227240208970783,5.158438205718994,3.102313995361328,2.056124210357666,5.158438205718994,5.158438205718994,2.99605131149292,29.989721298217773,True,0.0,False,True,929,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,932,3,3.0,35.211198212964796,3,10.148872375488281,0.288228543490788,0.6666666666666666,True,11,4,4,25.062326431274414,33.0764045715332,8.014078140258789,0.319765930837861,-6.843777179718018,-9.588507652282715,2.7447304725646973,-6.843777179718018,-6.843777179718018,25.062326431274414,10.148872375488281,True,0.0,False,True,932,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,933,3,3.0,35.211198212964796,3,13.574170112609863,0.3855071909371105,1.0,True,10,2,2,21.637027740478516,29.813894271850586,8.17686653137207,0.37791080315873526,-0.7608768939971924,-7.554038047790527,6.793161153793335,-0.7608768939971924,-0.7608768939971924,21.637027740478516,13.574170112609863,True,0.0,False,True,933,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,934,3,3.0,35.211198212964796,5,17.40270233154297,0.494237720235697,1.0,True,9,1,1,17.808496475219727,23.780471801757812,5.971975326538086,0.3353441619761672,-1.9136106967926025,-2.352518081665039,0.4389073848724365,-1.9136106967926025,-1.9136106967926025,17.808496475219727,17.40270233154297,True,0.0,False,True,934,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,936,3,3.0,35.211198212964796,5,24.764245986938477,0.703305972070563,1.0,True,7,68,68,10.446952819824219,15.230673789978027,4.783720970153809,0.4579058652467715,6.391022682189941,-2.1914961338043213,8.582518815994263,6.391022682189941,6.391022682189941,10.446952819824219,24.764245986938477,True,0.0,False,True,936,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,937,3,3.0,35.211198212964796,3,27.454668045043945,0.7797141091022319,1.0,True,6,71,71,7.756529808044434,15.067000389099121,7.3104705810546875,0.942492424057066,4.846146583557129,2.934699773788452,1.9114468097686768,4.846146583557129,4.846146583557129,7.756529808044434,27.454668045043945,True,0.0,False,True,937,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,938,3,3.0,35.211198212964796,3,29.486003875732422,0.8374041603865571,1.0,True,5,76,76,5.725194931030273,11.862143516540527,6.136948585510254,1.0719195869206646,3.367295026779175,2.3791258335113525,0.9881691932678223,3.367295026779175,3.367295026779175,5.725194931030273,29.486003875732422,True,0.0,False,True,938,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,939,3,3.0,35.211198212964796,3,32.47998809814453,0.9224334798747453,1.0,True,4,87,87,2.731208324432373,8.450699806213379,5.719491481781006,2.0941249448519046,6.589047431945801,4.207424640655518,2.381622791290283,6.589047431945801,6.589047431945801,2.731208324432373,32.47998809814453,True,0.0,False,True,939,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,34,943,3,1.0,32.57029759772755,3,9.467819213867188,0.29068875362464486,1.0,True,10,66,66,23.10247802734375,29.048316955566406,5.945838928222656,0.2573680157247742,-0.24104231595993042,-7.838300704956055,7.597258388996124,-0.24104231595993042,-0.24104231595993042,23.10247802734375,9.467819213867188,True,0.0,False,True,943,0.0,4,1.4691907465457916,3.6310818195343018,4.536446571350098,4.798377990722656,True,2.5256289736895354,True,loose,3,0.7382590132827325,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
